claim,label,language,output,final_answer,correct,inconclusive
"2002'de 405.882 aile tütünden geçiniyordu. 2015'te 7 kat küçüldü, 56 bine düştü. 2012'den başlayarak Türkiye net tütün ithalatçısı haline geldi.",true,tr,"Nihai Cevap: Çoğunlukla Yanlış

Açıklama: İfadeye göre, 2002'de 405.882 aile tütün üretimindeydi ve 2015'te bu sayı 7 kat küçülerek 56 bine düştü. Ancak, bu sayıların doğruluğu belirsizdir ve bu tür istatistiksel veriler genellikle resmi kaynaklardan doğrulanmalıdır. Ayrıca, Türkiye'nin 2012'den beri net tütün ithalatçısı olarak tanımlanması da doğrulanmamıştır. Bu nedenle, ifade çoğunlukla yanlış olarak kabul edilebilir.",mostly false,False,False
On dört senede 17 bine yakın işçi iş cinayetlerinde öldürüldü.,true,tr,Nihai Cevap: Yarı Doğru,true,True,False
G-20 ülkeleri içinde Ulusal Varlık Fonu olmayan tek ülke Türkiye’dir.,false,tr,"Nihai Cevap: Yanlış

Türkiye, G-20 ülkeleri arasında Ulusal Varlık Fonu olmayan tek ülke değildir. Diğer G-20 ülkeleri de Ulusal Varlık Fonu olmayan ülkeler arasındadır.",false,True,False
"Bir röntgen cihazından alacağınız radyasyon, bir nükleer santralden 1 yılda alacağınız radyasyondan daha fazla",true,tr,Nihai Cevap: Yanlış,false,False,False
"Belarus, Kazakhstan, Kyrgyzstan, and Tajikistan do not cooperate directly and indirectly with Armenia",mostly false,az,"Son Cavab: Əsasən Yanlış

Belarus, Kazakhstan, Kyrgyzstan və Tajikistan ölkələri Armeniya ilə bəzi müxtəlif dərəcələrdə əməkdaşlıq edirlər. Məsələn, bu ölkələr hərbi, iqtisadi və siyasi sahələrdə bəzi əməkdaşlıqları var. Beləliklə, bu ifadə tamamilə doğru deyil.",true,False,False
Officials have allowed construction of illegal buildings in the railroad protection zones,mostly false,az,Son Cavab: Doğru,true,False,False
Danışıqlar prosesində irəliləyiş olanda dövlət çevrilişi baş verdi və Paşinyan hakimiyyətə gəldi,half true,az,"Bu ifadənin doğruluğu Ermənistanın siyasi vəziyyətinə görə dəyişə bilər. Ermənistanın siyasi tarixinə görə, Nikol Paşinyan 2018-ci ildə ""Məhvər Günü"" hərəkatının rəhbəri olaraq hakimiyyətə gəlmişdir. Bu hərəkat qeyri-rəsmi olaraq ""Məhvər İnqilabı"" adlandırılmışdır. Bu proses zamanı danışıqların irəliləməsi və dövlət çevrilişi baş verməsi də mümkün olabilər.

Əgər ifadə Ermənistanın 2018-ci il hadisələrini nəzərdə tutursa, o zaman cavab «Doğru» və ya «Əsasən Doğru» olaraq təqdim edilə bilər.

**Son Cavab: Əsasən Doğru**",true,False,False
2015 yılında bir önceki yıldan devreden faili meçhul dosya sayısı 2005'e göre 2 katından fazla artış göstererek 2 milyon 867 bin 828'e yükselmiş.,mostly true,tr,"Nihai Cevap: Yanlış

Açıklama: İfadeye göre, 2005 yılındaki faili meçhul dosya sayısının 2 katından fazla artış göstermesi gerekiyor. Ancak, 2005 yılındaki dosya sayısı verilmemiş. Bu nedenle, artışın 2 katından fazla olup olmadığını doğrulayacak bir referans noktası yok. Dolayısıyla, ifade doğru veya çoğunlukla doğru olamaz.",false,False,False
dünyada azalan et fiyatları Türkiye'de artmaya devam ediyor.,true,tr,Nihai Cevap: Doğru,true,True,False
"Türkiye, karbon salımı en çok artan ülkelerden birisi, hiçbir tedbir alınmıyor.",true,tr,Nihai Cevap: Yarı Doğru,true,True,False
Dört yılda Schengen Vizesi için ödenen meblağ 140 milyon Euro,mostly true,tr,Nihai Cevap: Doğru,true,False,False
Türkiye’deki son 10 yıl değerlendirildiğinde... uyuşturucu... en az yüzde 200 arttı,mostly true,tr,Nihai Cevap: Doğru,true,False,False
"Geçen yıl aynı dönemde 1,8 milyar TL faiz dışı fazla varken, bu yıl faiz dışı bütçe açığı da 12,3 milyar TL’ ye ulaşarak yeni bir rekora imza atmıştır.",true,tr,Nihai Cevap: Doğru,true,True,False
"2010-2014 arası ortalama yüzde 5,4 büyüme sağlandı. Geçen yılki yüzde 4’lük büyüme, birçok yükselen ekonominin iki katından fazla.",mostly false,tr,Nihai Cevap: Doğru,true,False,False
Türkiye'nin yükseköğrenim görmüş nüfusunun yaklaşık yüzde 4'ü yurt dışına gitmiştir.,mostly true,tr,Nihai Cevap: Yarı Doğru,true,False,False
Türkiye Avrupa'nın birinci tarımsal gücü haline geldi,true,tr,Nihai Cevap: Yanlış,false,False,False
Müxalifətin böyük əksəriyyəti prezidentin çıxışını dəstəkləyib,half true,az,«Son Cavab: Doğru»,true,False,False
Azərbaycan dünyada fındıq ixrac edən ölkələr arasında üçüncü yerdədir,true,az,"Son Cavab: Doğru

Azərbaycan dünyada fındıq ixrac edən ölkələr arasında üçüncü yerdədir. Bu, doğru bir ifadədir.",true,True,False
"Ülkemizi 16 yılda 3,5 kat büyüterek, gelişmekte olan ülkeler arasında en ileriye çıkarttık.",mostly false,tr,Nihai Cevap: Çoğunlukla Doğru,true,False,False
Ben 2002’de Hazineden sorumlu bakan olarak başladığımda Türkiye’de faizler %66 idi. Enflasyon %29’du. Ülkede 35 yıl çift haneli enflasyon görmüştük. Tek haneli enflasyonu Türkiye’de hemen birkaç yıl içerisinde gördük.,mostly true,tr,Nihai Cevap: Doğru,true,False,False
Türkiye’deki spor kulübü sayısı 13 bini geçmesine rağmen gelişmiş ülkelerle kıyaslandığında bu rakam çok düşük.,true,tr,Nihai Cevap: Doğru.,true,True,False
Son 19 ildə yoxsulluq 10 dəfə azalıb,half true,az,"'Son 19 ildə yoxsulluq 10 dəfə azalıb' ifadəsi «doğru», «əsasən doğru», «yarı doğru», «əsasən yanlış» və ya «yanlış»dır?

Cavab: «Yarı doğru».

Son cavab: Yarı doğru.",true,False,False
Çocuk suçluluk oranları son 5 yılda yüzde 100 arttı..,mostly true,tr,Nihai Cevap: Yanlış,false,False,False
Ekonomik olarak yılda ortalama yüzde 5 büyüyen ve enerji talebi her yıl yüzde 6 artan Türkiye’nin bu kadar iddialı bir hedef belirlemiş olması iklim değişikliği ile mücadeleye vermiş olduğu önemi göstermektedir.,mostly false,tr,Nihai Cevap: Doğru,true,False,False
Müxalifətin fəaliyyəti nəticəsində 1 milyon insan məcburi köçkün kimi yaşayır,false,az,"Bu ifadənin doğruluğunu dəyərləndirmək üçün konkret məlumatlara ihtiyac var. Əgər müxalifətin fəaliyyəti nəticəsində 1 milyon insanın məcburi köçkün kimi yaşadığı iddiası müəyyən bir ölkə, dövlət və ya konkret bir hadisə ilə bağlıdırsa, bu iddianın doğruluğu yalnız müvafiq qaynaqlardan alınan dəqiq məlumatlara əsaslanaraq qiymətləndirilə bilər.

Əgər bu iddia təsdiqlənmiş statistik məlumatlara əsaslanırsa, o zaman «Doğru» və ya «Əsasən Doğru» cavabı vermək olar. Əks halda, iddia təsdiqlənməyibsə və ya çox az dəlilə əsaslanıbsa, o zaman «Yanlış» və ya «Əsasən Yanlış» cavabı vermək daha doğru olardı.

Əgər iddia yalnız bəzi mənbələrdə qismən təsdiqlənsə, o zaman «Yarı Doğru» cavabı vermək olar.

Əgər konkret məlumatlara əsaslanmadan bu ifadəni qiymətləndirmək lazımdırsa, daha doğru cavab «Yarı Doğru» və ya «Əsasən Yanlış» ola bilər, çünki belə bir iddia ümumiyyətlə çox ciddi faktual təsdiq tələb edir.",true,False,False
"Aprel seçkiləri demokratik, şəffaf və beynəlxalq standartlara uyğun keçirilmişdir",false,az,"«Aprel seçkiləri demokratik, şəffaf və beynəlxalq standartlara uyğun keçirilmişdir» ifadəsinin doğruluğu kontekstə bağlıdır. Belə bir iddianın doğruluğunu təsdiqləmək üçün seçkilərin nə dərəcədə demokratik və şəffaf olduğunu, beynəlxalq standartlara uyğun olub-olmadığını müəyyən etmək lazımdır. Bu, müstəqil müşahidəçilərin hesabatları, beynəlxalq təşkilatların dəyərləndirmələri və yerli müşahidəçilərin fikirləri ilə müəyyən edilə bilər.

Əgər müstəqil müşahidəçilər və beynəlxalq təşkilatlar seçkilərin demokratik, şəffaf və beynəlxalq standartlara uyğun keçirildiyini təsdiqləyibsə, bu ifadə «doğru» və ya «əsasən doğru» olaraq qiymətləndirilə bilər. Əks halda, seçkilərdə əsaslı problemlər və pozuntular olduğu təqdirdə, bu ifadə «əsasən yanlış» və ya «yanlış» olaraq qiymətləndirilə bilər.

Buna görə də, bu ifadənin doğruluğunu müəyyən etmək üçün daha ətraflı məlumatlara ehtiyac vardır.",true,False,False
İham Əliyev Azərbaycanda etnik-dini tolerantlığın olduğunu deyib,mostly true,az,Son Cavab: Əsasən Doğru,true,False,False
Vatandaşlarımızı doğrudan ilgilendiren gıda enflasyonu yüzde 16’ya dayanmıştır.,mostly true,tr,Nihai Cevap: Doğru,true,False,False
İşgücü arzımız yani işgücüne katılım oranı geçmişte hiç olmadığı kadar yüksek bir seviyeye çıktı.,false,tr,Nihai Cevap: Doğru,true,False,False
"Çexiyada, Karlovı Varı deyilən yerdəki mənzillərin qiyməti bizdə Sulutəpədən qat-qat ucuzdur",false,az,"Son Cavab: Əsasən Yanlış

Çexiyada, Karlovı Varı deyilən yerdəki mənzillərin qiyməti bizdə Sulutəpədən qat-qat ucuz olması ehtimalı çox azdır. Karlovı Varı turistik bir şəhər olduğu üçün mənzil qiymətləri nisbətən yüksək olur.",mostly false,False,False
Kırılgan beşliler arasında tek değişmeyen ülke Türkiye.,true,tr,Nihai Cevap: Yanlış.,false,False,False
"65 ülkenin yarıştığı PISA sınavlarında matematikte 44’üncüyüz, fende 43’üncüyüz, okuma-anlamada 42’ncideyiz, İngilizce pratikte 44’üncü sıradayız.",mostly true,tr,"Nihai Cevap: Yanlış

PISA sınavlarında, matematik, fen bilimleri ve okuma-anlama alanlarında değerlendirme yapılır. İngilizce pratikte bir sıralama yoktur. Bu nedenle, ifadedeki İngilizce pratikte sıralama bilgisi yanlıştır.",false,False,False
Avropa Parlamenti Azərbaycana qarşı ədalətsiz qətnamələrin qəbul olunmasında birincilik əldə edib,false,az,Son Cavab: Əsasən Doğru,true,False,False
Cumhurbaşkanı ve Adalet ve Kalkınma Partisi’nin Genel Başkanı Recep Tayyip Erdoğan 5 buçuk yıllık görev süresi boyunca kendisine tanınan bir anayasal hakkı ilk kez kullandı ve bir kanunu veto etti,true,tr,Nihai Cevap: Doğru,true,True,False
Öğrencilere sağlanan kredi ve burs imkânları 2002’den bu yana yüzde 789 oranında arttı.,mostly false,tr,"Nihai Cevap: Yanlış

Yüzde 789 oranında bir artış, istatistiksel olarak mümkün değildir çünkü yüzdelik artışlar genellikle 100%'ün üzerine çıkamaz. Bu nedenle, bu ifade doğru olamaz.",true,False,False
Bütün strateji regional layihələr Ermənistandan yan keçib,half true,az,"«Son Cavab: Yarı Doğru».

Belə ki, bəzi regional layihələr Ermənistanı əhatə edə bilər, lakin bəzi layihələr də Ermənistandan kənara çıxır. Bu səbəbdən ifadə tamamilə doğru deyildir.",true,False,False
"Eurostat'a göre ithal ve yerli alkollü içki sıralamasında Türkiye, Avrupa'da alkollü içkinin en pahalı olduğu 3. ülke konumundadır. 2018 OECD verilerine göre, ülkemizde son 10 yılda rakıda %443, birada ise %365 artan ÖTV oranı, Türkiye'yi dünya sıralamasında en yüksek alkollü içki vergisi sıralamasında 6. sıraya taşımıştır.",true,tr,Nihai Cevap: Doğru,true,True,False
(Türkiye) kendi savunma sanayine sahip (bir ülke haline geldi).,mostly false,tr,Nihai Cevap: Doğru,true,False,False
"Maastricht kriterlerine (Avro’ya geçmek için gerekli olan) Avrupa’da iki ülke uyuyor, birisi Almanya birisi Türkiye.",false,tr,"Nihai Cevap: Yanlış

Maastricht kriterlerine uyan ülkeler arasında Türkiye bulunmamaktadır. Bu kriterlere uyan ülkeler arasında Almanya bulunmaktadır, ancak Türkiye bu kriterlere uymamaktadır.",false,True,False
4+4+4 düzenlemesi öncesi 2011-2012 eğitim öğretim yılında 4.664 özel okulda 535.788 öğrenci eğitim görürken bu yıl 9.555 özel okulda 1.204.963 öğrenci eğitim görmektedir.,true,tr,Nihai Cevap: Doğru.,true,True,False
Can’t an MP have a Porsche?,mostly false,az,"Son Cavab: Doğru

Bir parlament üzvünün (MP) Porsche sahibi olmasına qanuni bir məhdudiyyət yoxdur. Bu sözün doğru olması, MP-nin mal varlığının və ya şəxsi alış-verişlərinin onun vəzifəsinə təsir etməməsi şərti ilə qəbul edilə bilər.",true,False,False
2019-cu il məhkəmə-hüquq sistemində islahatların dərinləşdirilməsi dövrü kimi yadda qalıb,false,az,Son Cavab: Doğru,true,False,False
"Türkiye’de demiryollarında 2002 yılında 74 milyon kişi taşınırken 2013 yılında 46 milyon taşındı. İnsanlar karayoluna mahkum oldu, kazalar arttı",mostly true,tr,Nihai Cevap: Yarı Doğru,true,False,False
"Tutukluların cezaevlerinde kalanlara oranı, 2001’de yüzde 54 iken bugün yüzde 14,5’e gerilemiştir. Avrupa Birliği’nde ise bu oran yüzde 20’den fazladır.",true,tr,Nihai Cevap: Doğru,true,True,False
Hastanelerdeki yatak sayısını 2002’den bu yana iki katına çıkardık. Şu anda 227 bin yatak kapasitesine sahibiz. Nitelikli yatak sayısını da 19 binden 127 bine çıkarmış durumdayız.,half true,tr,Nihai Cevap: Doğru,true,False,False
Azərbaycan koronavirus dövründə 10-dan çox ölkəyə yardım edib,mostly true,az,"Son Cavab: Doğru.

Azərbaycan koronavirus pandemiyası dövründə bir çox ölkəyə yardım etmişdir. Bu yardımlar müxtəlif formada olmuşdur, məsələn, tibbi avadanlıqlar, maliyyə dəstəyi və digər yardım növləri.",true,False,False
Azərbaycanın həyata keçirdiyi “Cənub Qaz Dəhlizi”nə 50 milyard avroya qədər vəsait ayrılıb,false,az,Son Cavab: Doğru,true,False,False
(Türkiye) kişi başına düşen milli gelirde Japonya ve AB ortalamasının yüzde 50-60'ına ulaştı.,mostly false,tr,"Nihai Cevap: Yarı Doğru

Türkiye'nin kişi başına düşen milli geliri, Japonya ve Avrupa Birliği (AB) ortalamasının yüzde 50-60'ına ulaşma durumu çeşitli ekonomik raporlara ve zamanlara göre değişebilir. Bu nedenle, genel bir ifade olarak ""yarı doğru"" olarak değerlendirilebilir.",true,False,False
"Türkiye’de basın özgürlüğü yoktur. Bunu bütün dünya tespit etmiştir, AB tespit etmiştir. Uluslararası kuruluşlar tespit etmiştir.",mostly true,tr,Nihai Cevap: Doğru,true,False,False
227 bal ormanı var. Şimdi Türkiye dünyada bal üretiminde ikinci sıraya yükseldi.,true,tr,"Nihai Cevap: Yarı Doğru

Türkiye'nin bal üretiminde dünyada ikinci sırada olduğu doğru olabilir, ancak ""227 bal ormanı var"" ifadesi belirsiz ve doğrulanması gereken bir iddiadır. Bu nedenle ifade genel olarak yarı doğru kabul edilebilir.",true,True,False
(28 Şubat-16 Mart) Aynı tarihlerde Türk Lirası olarak da gelişmekte olan ülkelerin hepsinden daha iyi bir direnç gösterdik.,half true,tr,"Nihai Cevap: Çoğunlukla Yanlış

Türk Lirası, belirli dönemlerde diğer gelişmekte olan ülkelerin para birimlerine göre daha iyi bir performans gösterebilir, ancak genel olarak Türk Lirasının istikrarsızlığı ve devalüasyon sorunları nedeniyle bu ifadenin her zaman doğru olduğu söylenemez. Bu nedenle, çoğunlukla yanlış olarak değerlendirilmelidir.",true,False,False
Bolu ili ve hemen yanındaki kardeş ilimiz Düzce'de artık hava kirliliği değerleri insan sağlığını açık bir şekilde tehdit eder hale gelmiştir.,true,tr,Nihai Cevap: Doğru,true,True,False
Merkez Bankası'nın rezervi 120 milyar dolar. Bu güç onları ürkütüyor.,mostly false,tr,"Nihai Cevap: Çoğunlukla Yanlış

Merkez Bankası'nın rezervlerinin büyüklüğü, onların ekonomik ve politik güçlerini artırabilir, ancak bu güç sadece rezervlerle sınırlı değildir. Ekonomik ve politik güç, birçok faktöre bağlıdır. Bu nedenle, rezervlerin büyüklüğünün başka ülkeleri veya kurumları ürküttüğü konusunda genelleme yapmak doğru değildir.",true,False,False
2012 sonu itibariyle 1 dolar ve 2.15 dolar altında yaşayan hiçbir vatandaşımız kalmadı.,mostly false,tr,Nihai Cevap: Doğru,true,False,False
Günəş şüası koronavirusu öldürür?,false,az,"Son Cavab: Yarı Doğru.

Günəş şüası bəzi virusların aktivliyini azaltmağa kömək edə bilər, lakin bu, koronavirusun tamamilə öldürülməsi demək deyil. Günəş şüasının ultrabənövşəyi (UV) işıqları bəzi virusları zəiflədə bilər, ancaq koronavirus (SARS-CoV-2) kimi virusların tamamilə öldürülməsi üçün yetərli olmaya bilər. Bu səbəbdən, günəş şüasının koronavirusu öldürdüyünü söyləmək yarı doğru olardı.",true,False,False
"Aug 25, 2019 — وزیر اطلاعات ایران اعلام کرد که این وزارتخانه ""در جاهایی جاسوس کشف"" کرده که ... با کمک حفاظت اطلاعات نیروهای مسلح ""جاسوسان سیا"" را شناسایی کند. ... برخی از جاسوس‌ها به مسئولان کشور داده شده، آنها ""دچار شگفتی"" شده‌اند. ... این وزارتخانه با اعلام این خبر مدعی شده بود که ""معاونت ضد جاسوسی"" وزارت اطلاعات ""یک شبکه ...",mostly true,az,Son Cavab: Əsasən Doğru,true,False,False
